Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
2.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.796999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
10.285,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
13.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
14.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
16.253,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.181,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
26.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
28.157,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
31.634000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
33.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.078,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
52.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.428,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.415000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.905,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.888,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.59700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
74.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.042,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
81.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
84.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
85.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
87.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
88.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
94.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
97.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
100.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
102.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
105.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
106.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
113.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
115.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
