Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
4.688000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
7.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
9.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
12.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
15.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
17.104000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
18.591,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
21.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
23.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
24.543,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
26.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
29.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
31.64,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
33.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
34.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
36.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
39.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
42.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
45.911,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
48.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
50.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
52.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
53.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
56.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
58.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
59.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
61.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
65.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
69.017,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
70.80799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
73.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
75.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
79.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
81.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
83.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
86.18900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
87.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
89.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
92.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
95.609,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
97.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
100.071,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
101.559,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
104.568,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
106.024,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
107.517,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
109.0,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
111.481,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
113.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
116.444,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
117.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
119.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
120.929,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
123.896,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
125.389,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
128.857,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
130.345,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
131.833,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
135.402,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
138.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
141.776,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
146.225,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
182.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
196.85,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
198.335,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
200.32,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
201.807,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
203.295,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
206.273,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
212.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
220.655,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
222.144,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
223.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
225.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
228.592,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
231.567,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
233.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
234.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
236.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
239.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
240.778,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
242.268,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
244.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
248.742,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
250.713,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
