Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.289,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
19.777,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
22.754,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
24.241,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
27.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
28.705,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
30.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
31.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
33.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
36.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
37.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.074000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
50.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.010000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.526,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.986,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
57.506,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
60.482,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
61.938,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
63.458,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
64.94900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
67.963,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
69.41600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
