Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.717,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
3.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
8.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
16.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
18.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
20.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
23.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.095000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
67.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
74.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
86.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
93.099,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.784,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
100.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
102.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
108.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
