Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
10.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
23.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.439,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.745000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.001000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
53.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
62.88399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
70.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
72.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
75.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
77.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
79.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
81.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.275,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
93.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
95.672,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
97.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
99.72,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
101.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
