Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
4.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
6.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
8.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
11.009,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.772,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.259,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
20.816000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
22.305,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
25.282,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
28.26,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
29.75,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
31.242,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
34.216,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
35.71,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
37.204,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
40.175,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
41.664,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
43.151,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
46.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
47.616,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
50.593,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
54.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
55.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
62.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
64.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
66.467,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
68.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
71.44200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
77.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
80.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
83.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
85.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
86.81800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
88.30499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
91.282,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
92.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
94.258,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
95.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
97.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
99.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
102.003,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
104.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
119.83,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
124.337,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
127.808,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
130.78400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
132.771,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
134.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
