Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
15.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.338,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
27.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
33.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
35.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
36.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
39.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
41.175,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
43.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
44.663,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
48.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
50.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
51.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
54.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
56.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
59.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
60.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
64.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
66.03399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
67.517,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
70.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
71.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
74.98599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
76.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
78.082,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
81.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
83.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
84.563,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.53099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
91.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
93.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
101.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
102.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
104.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
107.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
116.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
119.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
120.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
123.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
126.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
128.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
131.257,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
133.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.25699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
136.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
138.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
139.687,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
143.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
144.761,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
146.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
148.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
152.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
155.254,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
156.63299999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
159.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
161.12,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
165.06799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
167.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
170.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
173.027,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
174.489,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
177.465,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
178.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
182.43,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
184.409,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
187.384,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
217.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
221.113,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
224.584,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
227.465,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
236.318,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
243.815,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
245.261,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
247.247,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
250.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
252.732,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
254.683,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
