Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
3.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
8.172,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
10.171,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
12.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
14.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
18.342,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
20.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
22.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
24.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
26.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
28.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
30.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
32.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
34.587,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
36.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
38.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
40.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
42.802,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
44.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
46.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
48.791,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
50.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
53.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
55.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
57.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
59.373000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
61.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
63.58800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
65.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
67.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
69.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
71.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
73.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
75.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
78.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
80.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
82.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
84.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
86.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
88.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
90.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
92.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
94.929,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
96.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
98.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
100.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
102.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
104.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
106.943,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
108.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
110.958,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
112.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
114.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
116.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
119.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
123.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
125.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
127.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
129.384,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
131.379,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
133.543,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
135.54,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
137.72400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
139.74800000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.371
141.83200000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.371
143.83599999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.371
145.834,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.371
147.82999999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.16
149.823,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.16
159.828,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.16
171.38600000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.16
172.977,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.16
175.691,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.16
177.24599999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.441
180.752,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.441
182.749,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.441
184.742,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
186.736,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
188.731,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
190.726,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
192.72,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
194.715,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
196.71,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
198.704,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.23
200.7,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.336
202.694,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.336
206.683,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.336
208.678,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.301
210.672,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.301
212.667,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.301
214.662,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.301
218.652,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.301
220.646,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
236.635,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
243.088,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
245.208,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
250.199,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.266
252.193,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.266
258.208,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.266
262.166,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.266
268.186,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
270.149,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
274.139,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
276.13300000000004,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
278.669,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.195
280.66799999999995,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.195
282.666,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.195
285.653,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.195
289.643,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
291.661,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
293.633,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
295.62699999999995,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
297.624,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
299.615,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
302.643,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.3
304.947,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
306.97200000000004,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
308.966,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
310.934,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.265
312.92900000000003,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.16
