Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
5.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
7.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
9.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
11.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
15.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
17.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.949,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
21.944000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
25.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
29.926,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
31.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
38.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
40.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
42.103,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
51.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
53.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
56.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
58.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
60.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
66.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
70.38600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
72.63699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
74.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.63300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
78.63499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
83.64399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
85.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
87.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
89.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
92.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
94.106,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
98.191,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
100.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
102.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
104.297,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
