Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
11.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
13.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
15.153,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
17.147,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
21.142,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
23.14,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
29.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
61.822,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
64.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
68.803,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
70.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
74.794,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
77.789,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
79.78399999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
81.778,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
84.111,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
86.269,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
88.268,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
90.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
92.772,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
94.887,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
96.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
99.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
101.148,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
103.149,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
105.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
110.157,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
112.149,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
114.145,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
116.14,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
118.136,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
120.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
122.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
124.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
