Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
8.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
13.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
15.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
18.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
24.842,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
27.842,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
29.802,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
31.785,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
33.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
44.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
46.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.159,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.646,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
54.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
57.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.041,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
63.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.02900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
67.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.962,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
73.45400000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
74.938,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
79.899,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
81.386,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
84.36200000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
90.319,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
91.802,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
94.779,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
96.762,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
98.254,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
101.226,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
103.802,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
105.286,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
106.857,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
110.791,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
112.817,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
114.777,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
117.727,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
119.239,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
120.727,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
122.231,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
125.208,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.88
127.689,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
130.167,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
131.69,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
133.17200000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
134.63,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
137.638,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
139.126,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
142.074,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
147.031,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.951
150.04000000000002,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.951
152.023,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
154.998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
156.455,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
160.425,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
162.904,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.057
165.911,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.057
167.89499999999998,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.057
170.86200000000002,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.057
172.327,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
173.839,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
177.785,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
181.294,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
183.254,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
185.223,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
186.71,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
189.686,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
191.175,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
194.659,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
197.128,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
198.616,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
200.103,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
203.079,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
208.563,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
213.027,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
215.011,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
217.987,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
220.963,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
223.953,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
227.926,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
229.904,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
232.88,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
234.368,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
235.857,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.056
238.834,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
240.322,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
241.81,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
245.778,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
247.266,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
249.885,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
251.973,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
253.554,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
256.55400000000003,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
258.53900000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
261.024,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
263.5,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
265.529,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
266.97,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
269.97900000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
271.434,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
272.923,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
274.411,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
278.886,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.95
280.397,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
283.834,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
288.29900000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
289.786,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
291.274,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
294.253,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
311.119,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
332.462,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
335.438,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
338.91,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
350.31800000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
353.294,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
354.782,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
356.271,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
357.75800000000004,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.021
360.737,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.951
364.208,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.951
366.19,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.951
376.611,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.951
379.583,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
381.07,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
384.109,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
385.571,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
388.547,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.845
391.523,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
395.491,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
396.983,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
399.955,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.986
402.942,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
404.426,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
407.404,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.091
408.892,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
412.368,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
415.34,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
416.828,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
418.129,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.126
420.91,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.914
422.584,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.914
423.922,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.914
425.895,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.914
429.393,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
432.393,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
433.86,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,0.985
