Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
36.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
49.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
52.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
54.343,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
56.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
58.332,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
65.314,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.305,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
71.29599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
73.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
75.28500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.273,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
82.339,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.33699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
86.33200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
88.349,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
90.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
91.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
93.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
95.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
98.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
100.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
102.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
104.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
106.773,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
108.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
114.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
115.722,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
117.724,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
120.013,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
121.286,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
123.553,0.0,-0.099999999999909,0.0,1.228,1.171,-1.208,1.197
125.55,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
128.54299999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
130.052,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
132.049,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
134.045,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
136.039,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
138.033,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
140.02800000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
142.02300000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.091
144.02100000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
147.011,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
149.04500000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
151.001,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
154.988,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
156.987,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
158.977,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
161.978,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
163.971,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
166.991,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
168.952,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
171.294,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
173.292,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
175.287,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
179.277,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
181.272,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
183.266,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
185.26,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.267
187.255,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
189.25,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
191.245,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
196.233,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
198.23,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
202.246,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
204.241,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
206.239,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
208.224,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
212.212,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
214.21,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
216.228,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
218.224,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
220.216,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
222.218,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
224.183,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
226.179,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
229.173,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
230.718,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
234.71,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
