Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
5.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
7.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
10.914,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.896,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.76,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
31.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
33.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
35.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
37.236,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
39.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
42.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
44.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
46.128,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
48.147000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
51.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
54.134,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
57.078,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
58.593,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
62.53699999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
64.51700000000001,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
67.493,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
68.993,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
70.51599999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
72.009,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
74.979,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
79.41199999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
80.9,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
83.405,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
86.38,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
89.852,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
91.812,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
95.78,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
97.764,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.301
99.284,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
100.74,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
103.715,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
105.203,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
107.683,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.195
112.149,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
115.62,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
118.132,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
119.588,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
122.564,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
124.052,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
127.528,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
