Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
4.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
5.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
7.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
9.978000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
12.008,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
14.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
16.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
17.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
19.99,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
21.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
24.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
26.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
28.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
30.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
32.001000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
33.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
35.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
38.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
40.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
42.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.3
44.324000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
46.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
50.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
52.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.23
57.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
59.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
61.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
63.71300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
67.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
69.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
71.90199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
73.953,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
75.99499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
77.94500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
82.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
84.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
86.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
88.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
90.55,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
92.671,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
94.85,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
96.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
100.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
102.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
104.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
106.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
108.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
110.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
112.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
114.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
116.378,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
118.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
120.368,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
122.365,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
124.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
126.319,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
130.31599999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
133.3,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
135.556,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
