Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.629,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.428,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.539,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.56,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
36.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
38.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.94,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
42.939,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
44.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
46.926,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
48.921,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
50.915,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
53.047,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
55.107000000000006,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
57.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
59.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
61.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
63.453,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
65.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
67.51899999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
69.46,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
71.56800000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
73.56500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
75.561,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
77.55499999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
79.669,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
81.666,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
83.665,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
85.662,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
87.753,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
89.747,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
91.762,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
93.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
97.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
99.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
101.88,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
103.9,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
105.87,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
107.889,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
111.878,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
113.85,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
115.844,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
117.839,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
119.834,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
121.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
123.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
125.819,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
129.844,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
131.834,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
134.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
136.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
138.706,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
140.761,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
142.69899999999998,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
144.695,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
148.72,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
150.75,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
152.75,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
154.87400000000002,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
156.872,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
158.868,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
160.872,0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
