Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.4810000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.968,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
5.456,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
8.432,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
11.904,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
14.88,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
17.855,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
19.376,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
22.352,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
25.296,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
26.809,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
29.265,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
32.239,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
33.727,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
35.215999999999994,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
36.703,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
39.712,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
41.169,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
44.177,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
48.112,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
49.6,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
52.651,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
54.066,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
55.554,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.231
57.042,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
60.018,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
61.511,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
63.49100000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
64.979,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
66.466,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
69.461,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
70.949,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
72.43299999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
73.921,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
75.409,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
78.389,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
79.873,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
81.36500000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.125
82.849,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
84.33699999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
87.313,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
88.801,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
90.289,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
91.781,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
93.269,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
96.741,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
99.744,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.09
101.201,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
102.688,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
104.177,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
106.764,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
108.251,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
111.249,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
112.736,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
114.24,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.055
116.739,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
120.213,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
121.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
124.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
126.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.62099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
133.109,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
134.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
137.573,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
140.549,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
142.037,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
145.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
147.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
150.96499999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
152.453,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
155.431,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
158.40699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
159.894,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
161.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
162.87099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
164.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
167.83100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
170.359,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
173.83399999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
175.287,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.055
178.287,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.055
179.75,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.055
181.239,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.055
184.215,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.055
185.703,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
188.679,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
190.167,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
191.656,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.161
