Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.99,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
28.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
34.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
36.449000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
44.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.383,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
55.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.123000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.03200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.028,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
69.247,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
71.27799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
73.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
75.48100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
77.11999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
87.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
89.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
93.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
95.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
97.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
99.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
112.428,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
114.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
119.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
121.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
123.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
125.529,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
127.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
129.691,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
131.695,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
134.81,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
136.80800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
138.985,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
141.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
143.011,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
144.97199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
146.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
148.96400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
151.989,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
153.948,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
155.942,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
157.93699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
159.932,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
161.926,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
163.92100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
