Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
6.77,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
10.242,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
16.208,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
19.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.16,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
23.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.624,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
28.112,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
29.601,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
32.576,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
34.064,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
35.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
37.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
38.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
40.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
42.501,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
44.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
47.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
50.448,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.953,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
60.624,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.115,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
63.60399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
66.131,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
69.674,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
73.15,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
74.66000000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
77.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
79.10000000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
80.589,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
83.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
85.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
88.02799999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
90.518,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
93.516,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
96.46,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
101.942,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
104.893,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
108.4,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
109.884,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
112.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
114.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
117.324,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
120.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
123.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
125.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
128.699,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
130.18699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
133.163,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
136.172,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
140.61100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
142.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
146.092,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
147.57999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
150.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
152.541,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
153.99599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
157.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
158.95999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
160.446,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
163.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
165.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
168.406,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
169.907,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
173.88600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
177.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
178.869,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
181.813,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
184.432,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
185.782,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
191.238,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
193.717,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
198.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
199.67,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
201.157,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
202.646,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
206.614,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
210.086,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
211.574,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
213.061,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
214.548,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
217.525,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
219.015,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
220.501,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
222.989,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
226.485,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
229.96,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
232.429,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
235.413,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
239.349,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
242.357,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
243.845,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
245.333,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
248.31,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.88
249.765,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
251.278,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
252.765,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
254.228,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
257.704,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
259.19199999999995,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
262.167,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
263.679,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
265.144,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
266.632,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
268.15099999999995,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
270.164,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
272.65,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
274.663,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
278.103,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
282.568,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
284.551,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
287.526,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
290.503,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
294.471,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
295.958,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
298.935,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
301.91,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.057
303.4,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.057
306.871,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.057
308.856,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
311.832,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
313.318,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
319.303,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
323.239,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
329.688,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
332.663,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
334.15099999999995,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
