Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.969,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
4.456,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
5.944999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
7.432,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
8.920000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
10.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
13.194,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.253999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.131,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
22.62,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
25.596,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
26.856,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
29.834,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
31.322000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
33.806999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
35.511,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
37.313,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
40.315,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
41.777,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
44.784,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
46.28,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
47.728,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
49.716,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.697,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
56.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
57.649,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
60.649,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
62.137,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
63.625,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
65.116,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
68.09700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
70.075,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.051,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
74.53899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.027,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
77.519,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
80.512,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
