Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
3.969,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
6.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
8.946000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
10.931,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
12.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
14.402,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
15.89,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
20.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
22.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.762,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
35.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.186,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.227,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
58.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
61.713,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.20099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.193,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
69.16799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.12299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.58999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
81.07300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
82.56099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
85.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
87.521,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
94.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.952,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
98.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
99.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
101.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
104.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
107.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
109.367,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
110.854,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
113.834,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
115.323,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
116.807,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
118.308,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
121.287,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
124.276,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
126.279,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
127.739,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
129.223,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
130.71099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
133.687,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
135.17499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
138.15099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
141.626,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
144.137,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
146.08599999999998,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
147.57500000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
150.583,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
152.535,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
154.046,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
156.999,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
159.48100000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
162.456,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
165.432,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.985
168.40800000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
169.896,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
171.384,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
174.85600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
177.833,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
179.816,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
181.304,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
184.28,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
190.745,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
192.233,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
193.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
196.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
199.672,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.185,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
202.65,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
204.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
207.646,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
209.626,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
211.114,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
212.602,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
215.603,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.057
220.042,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
221.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
225.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
228.475,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
231.451,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
234.428,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
235.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
237.403,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
240.88,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
243.389,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
248.314,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
249.802,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
251.29,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
254.266,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
257.244,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
259.227,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
262.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
263.69,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
266.698,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
268.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
269.642,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
271.13,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
274.60400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
276.616,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
278.07300000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
281.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
284.151,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
