Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.99,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
11.405,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
19.342,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
29.762,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
32.734,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
35.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.178,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.661,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.635000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
47.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
50.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.08,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.565000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
56.541,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
58.032,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
61.508,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
62.993,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
66.05999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
69.04100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
72.17099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
73.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.14999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.139,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.058,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
85.05799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
88.033,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
90.545,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
91.977,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
95.448,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
96.937,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
98.425,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
100.934,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
102.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
112.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
115.423,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
116.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
118.379,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
124.331,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
126.31600000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
129.844,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
131.771,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
134.747,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
136.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
137.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
139.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
143.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
146.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
147.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
150.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
152.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
154.09300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
156.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
159.056,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
163.026,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
165.00699999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
168.08,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
169.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
172.099,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
173.591,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
177.224,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
180.538,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
182.022,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
184.527,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
187.478,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
188.966,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.916
190.454,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
194.467,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
196.441,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
199.406,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
201.366,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
202.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
205.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
207.318,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
208.806,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
211.292,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
215.254,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
216.773,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
218.743,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
220.214,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
221.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
224.678,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
226.168,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
