Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
3.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
9.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.893,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.869000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
21.821,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.286,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.373,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
30.861,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
34.338,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
35.821,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
37.318,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
40.296,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
41.784,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
43.299,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
44.791,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.125
47.762,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
50.743,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
52.227,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
53.715,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
55.207,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
58.179,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
61.155,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
62.648,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
65.623,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
68.595,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
71.118,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
72.563,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
75.54299999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
77.032,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
78.551,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
80.06099999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
81.53399999999999,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
83.018,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
85.994,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.266
87.482,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
90.458,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
92.028,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
94.613,0.0,-0.1000000000000227,0.0,1.228,1.171,-1.208,1.09
