Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
34.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.184,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
43.648,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
46.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
54.559000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
56.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
63.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.00399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
71.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
73.03099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.497,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
78.96000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
83.45700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
85.528,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
88.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
89.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
92.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
100.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
102.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
104.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
107.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
112.522,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
115.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
116.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
119.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
124.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
126.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
130.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
132.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
134.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
136.90800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
138.418,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
139.91899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
143.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
