Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
6.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
8.426,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
9.938,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
11.426,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
14.378,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
15.889,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
19.376,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
20.865,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
23.866,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
26.815,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
28.303,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
29.792,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
31.28,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
34.256,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
35.744,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
37.232,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
38.722,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
41.698,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
45.666,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
47.196000000000005,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
50.19,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
55.158,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.986
58.122,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
59.65,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
61.574,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
64.55,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
67.527,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
70.997,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
73.97800000000001,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
75.488,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
76.976,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
78.484,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
81.46000000000001,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
82.953,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
84.93599999999999,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
87.41300000000001,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
88.9,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
91.886,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
95.287,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
96.798,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.95
98.762,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
100.249,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
103.229,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
105.21,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
106.698,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
108.186,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
111.2,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
112.677,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
114.169,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
115.653,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
119.145,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
122.126,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
123.608,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.056
125.09600000000002,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
128.077,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
129.56,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
132.536,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
134.025,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
136.50799999999998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
138.491,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
139.97899999999998,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
141.964,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
143.451,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
144.93900000000002,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
147.915,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
149.40300000000002,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
152.876,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
154.88,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
157.361,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
