Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.944999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.313,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.801,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
30.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
33.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
37.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
39.745000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
41.168000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.144000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.120000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
48.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
50.096,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
54.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
56.05,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
59.048,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
63.512,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
68.97399999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
74.95599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
81.906,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
85.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
87.365,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
89.349,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
90.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
93.833,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
95.324,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
96.794,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
98.276,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
99.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
102.744,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
104.234,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
105.788,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
107.242,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
108.693,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
111.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
113.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
114.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
116.132,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
118.12,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
121.131,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
122.83,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
124.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
126.994,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
128.532,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
130.022,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
178.146,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
193.539,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
195.027,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
198.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
199.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
