Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
39.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
41.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.769000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.753,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
57.729,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
59.216,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
60.705000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
62.192,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
68.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
69.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
72.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
75.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
78.189,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.555,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.495,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
89.984,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
92.959,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
94.448,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
97.423,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
98.911,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
100.399,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
101.887,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
103.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
106.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
109.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
110.817,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
112.304,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
115.28,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
116.767,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
118.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
119.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
