Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
3.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
5.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
7.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
9.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
12.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
15.107,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
17.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
19.380000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
21.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
23.394,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
25.392000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
27.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.301
29.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
31.381,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
34.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
36.576,0.0,0.0,0.0,1.228,1.171,-1.208,1.265
38.6,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
40.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
42.686,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
44.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
46.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
50.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
52.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
54.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.371
59.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
60.987,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
62.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
64.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
68.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
70.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
72.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
74.249,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
76.24799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
78.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
80.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
83.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
84.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
87.64800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
89.322,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
90.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.336
92.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
94.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
96.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
100.36,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
106.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
108.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
110.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
112.638,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
115.598,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
117.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
119.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
121.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
123.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.159
125.593,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
127.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
129.586,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
132.554,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
134.552,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
138.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
140.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
142.524,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
144.519,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
146.514,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
156.488,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
161.47400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
184.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
191.398,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
199.895,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
202.892,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
206.88,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
208.874,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
210.903,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
212.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
215.856,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
217.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
219.868,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
221.863,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.336
223.834,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
225.829,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
227.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
229.818,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
231.815,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
235.834,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
237.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
239.792,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.301
241.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
243.781,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
245.775,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
248.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
250.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
253.786,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
255.781,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
257.775,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
259.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
261.73400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
263.729,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
265.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
268.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
270.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
272.833,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
276.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
278.81600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
280.811,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
283.848,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
285.84900000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
287.843,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
289.842,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
291.832,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
293.827,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
295.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
297.828,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
300.351,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
303.34,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
305.485,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.124
307.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
309.349,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
313.317,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
319.29999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
321.29400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
323.288,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
325.316,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
329.35900000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
331.304,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
335.293,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
337.325,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.3
339.306,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
341.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
343.439,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
345.413,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.23
347.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
349.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
351.374,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
354.534,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.195
356.48600000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
358.65000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
360.679,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
362.642,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.265
365.634,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
367.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
369.724,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
371.757,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.371
