Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
4.460000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
6.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
9.073,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
10.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
13.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
16.54,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.028,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
21.531,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
26.182,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
27.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
29.35,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
34.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.372
35.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.445,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.507,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
46.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
48.397000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
51.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
53.387,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
56.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
57.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
60.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
61.542,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
63.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
65.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
67.99199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
70.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
72.45400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
73.942,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
75.45599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
78.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
81.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
84.92099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
86.40599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
89.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
90.87,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
93.846,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
95.334,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.231
96.821,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
99.303,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
102.277,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
104.261,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
105.822,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
108.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
111.703,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
113.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
118.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
121.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
122.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
124.102,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
125.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
127.213,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
128.70000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
132.178,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
134.158,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
137.631,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
139.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
142.094,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
145.07,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
146.57,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
149.552,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
154.508,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
157.98000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
162.44400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
164.428,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
168.396,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
171.405,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
174.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
177.35899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
180.325,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
182.782,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
186.252,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
188.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
191.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
194.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
197.188,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
201.144,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
203.118,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
205.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
206.621,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
208.108,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
209.596,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
211.595,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
217.006,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
220.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
221.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
223.488,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
226.454,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
228.412,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
229.901,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
233.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
235.889,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
249.275,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
253.234,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
254.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
257.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
260.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
262.16299999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
263.651,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
268.113,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
271.091,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.372
272.579,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
274.067,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
275.55600000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
278.53099999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
280.019,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
283.491,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
286.46700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
287.95300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
290.93,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
292.425,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
295.39300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
