Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.983,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
4.957999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
7.936,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
11.424,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
14.404,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
15.924,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
17.415,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
18.903,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
21.879,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
23.367,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
24.855,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
26.343,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
28.327,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
30.312,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
33.347,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
34.775,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
36.263,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
37.752,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
39.239,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
42.22,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
45.191,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
47.175,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
48.664,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
51.16,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
54.119,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
55.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.571,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
63.04800000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
65.031,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
68.032,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
69.524,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
72.50099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
73.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
75.65299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
77.641,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
80.118,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.15400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
86.12899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
87.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
89.10600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
90.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
99.091,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
100.583,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
101.913,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
103.403,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
106.379,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
107.867,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
109.355,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
111.356,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
114.334,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
115.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
117.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
118.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
121.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
123.262,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
124.75,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
126.238,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
128.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
130.70399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
132.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
134.17399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
137.15,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
138.638,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
140.126,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
141.613,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
143.103,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
147.07799999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
149.54999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
151.535,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
154.542,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
156.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
159.47,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
161.95499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
164.926,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
166.41400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
167.902,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
169.389,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
170.878,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
173.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
