Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.757,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
29.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
31.196,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.409000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
37.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.398,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
43.388000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.721,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
51.715,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
53.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
55.70399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
57.699,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
59.695,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
61.693,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.731,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
66.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
68.914,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
70.934,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
72.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
