Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
3.472,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
5.138,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
6.626,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
9.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
11.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
14.574,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
17.782,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
19.536,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
21.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
24.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
26.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.425999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
43.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.92,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
47.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
53.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
57.707,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
60.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
61.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
72.614,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
77.084,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
78.565,0.0,0.0,0.0,1.228,1.171,-1.208,1.16
80.054,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.035,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.50099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
89.477,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
91.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
93.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
94.934,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
97.91,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
99.398,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
100.886,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
102.373,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
105.38,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
106.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
110.327,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
111.814,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
114.587,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
116.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
119.318,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
120.81,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
122.325,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
125.771,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
127.754,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
129.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
132.217,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
133.70499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
135.192,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
138.168,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
141.64,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
144.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
146.6,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
148.584,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
150.072,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
151.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
154.538,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
156.025,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.125
160.009,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.125
161.978,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.125
165.451,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
166.93800000000002,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
169.485,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
170.94899999999998,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
172.461,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
176.407,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
179.38000000000002,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
180.869,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
182.875,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
185.828,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
187.341,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
190.293,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
194.265,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
195.749,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
197.239,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
200.236,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
201.724,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
204.701,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
207.653,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
210.136,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.95
212.14,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.95
215.092,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.95
218.093,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.95
221.046,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.055
222.534,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.055
226.011,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.055
227.99,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.055
229.478,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.985
230.967,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.985
232.454,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.985
235.43,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,0.985
236.918,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.021
238.406,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.021
239.894,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.021
241.879,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.021
244.357,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.021
246.341,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.021
249.317,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
252.317,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
253.807,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
256.786,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
258.746,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
260.257,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
262.242,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
265.215,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
268.727,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
270.218,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
271.729,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
275.178,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
278.178,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
281.13,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
283.922,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
289.649,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.302
291.639,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.302
295.6,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.302
297.089,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.302
300.064,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
301.552,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
304.528,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
306.016,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.091
310.043,0.0,0.0,0.1999999999999886,1.228,1.171,-1.208,1.161
