Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
4.959,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
7.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
9.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
15.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
20.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
23.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
31.248,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
33.233,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
35.217,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
36.705,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
39.681,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
41.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.657,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
46.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
48.115,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
49.637,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
53.080000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
55.075,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
56.584,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
58.072,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
59.585,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
61.074000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
64.04899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
65.53699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
67.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
70.00399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
71.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
73.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.449,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.93799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
80.618,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
82.111,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.57900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
89.049,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
91.033,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
92.52,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
94.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
95.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
