Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
8.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
10.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
15.146,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.295,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
19.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
21.404,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.401000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
25.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
27.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
29.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
32.104,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
36.134,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.125,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
42.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
44.112,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
46.108,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.65,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
52.736,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
54.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
56.755,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
58.889,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
60.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
62.88199999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
64.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
67.096,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
69.09400000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
71.27600000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
73.459,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
75.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
77.581,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
79.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
81.607,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
83.605,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
85.62899999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
87.59400000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
89.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
