Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.499,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.656,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
12.78,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
14.902,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
17.068,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
19.208,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
21.273,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
23.27,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
27.261,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
29.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
31.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
33.478,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
35.461,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
37.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
39.566,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
41.689,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
43.706,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
45.72,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
47.722,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
49.855,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
51.852,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
56.037,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
58.062000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
60.11,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
62.169,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
64.166,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
66.18599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
68.15599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
70.154,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
73.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
75.24,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
77.25500000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
79.22800000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
85.21199999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
87.31700000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
89.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
91.974,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
94.065,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
96.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
98.077,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
