Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.488,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
2.977,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
4.39,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
5.879,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
7.367,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
10.342,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
11.83,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
14.82,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
16.308,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
18.294,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
20.28,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
23.753,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.681000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.708000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.656,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
45.62,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.117,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.569,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
58.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.491,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
63.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
64.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
66.44999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
69.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
72.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
75.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.057
78.85000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
80.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
82.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
83.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
85.326,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
86.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.298,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.74,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
95.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
97.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
98.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.665,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
104.212,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
105.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
107.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
110.098,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
112.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.546,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
118.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
121.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
