Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.706,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
11.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.277,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.267,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.25,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
30.24,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
32.26,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
34.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
36.224,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
38.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
40.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
42.208000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
44.202,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
46.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
48.196000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
56.333,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
58.34,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.307,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.373,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
64.36999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
66.386,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
68.479,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
70.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
72.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
78.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.54899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
83.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.602,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.58000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
90.568,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
92.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
94.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
96.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
100.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
107.401,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
109.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
111.408,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
113.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
115.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
117.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
119.711,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
121.71,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
128.688,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
133.133,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
135.17100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
137.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
141.13,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
143.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
145.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
147.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
150.032,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
152.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
154.024,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
157.01999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
161.005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
163.001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
164.995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
166.99,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
168.984,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
171.987,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
173.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
175.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
177.99300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
179.987,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
181.985,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
184.014,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
186.009,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
188.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
190.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
192.958,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
194.954,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
