Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.483,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
2.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
5.948,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
7.436,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
8.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
10.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
12.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
14.379,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
17.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
18.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
20.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
23.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
24.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
26.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
27.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
30.747,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
32.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.211,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
38.187,0.0,0.0,0.0,1.228,1.171,-1.208,1.548
41.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.548
44.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.548
47.647,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
49.597,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
51.579,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
54.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
56.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
57.535,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
59.019000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
60.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
64.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
66.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
67.966,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
69.455,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
70.947,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
73.91799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
75.424,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.907,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
79.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
84.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
85.843,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
87.331,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
89.85600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
92.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
95.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
97.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
100.243,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
101.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
103.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
104.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
106.22,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
107.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
110.684,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
113.165,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
114.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
117.678,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
119.116,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.091,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
125.06900000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
126.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.045,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
132.50799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
134.02,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
141.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
148.878,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
150.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
152.37400000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
155.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
156.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
158.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
159.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
162.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
164.27800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
165.76399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
167.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
170.22799999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
173.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
174.66799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
176.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
177.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
180.621,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
182.644,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
185.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
187.102,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
188.591,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
190.046,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
193.022,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
194.51,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
195.999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
197.487,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
200.479,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
201.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
203.456,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
204.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
206.431,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
207.92,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
210.896,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
213.378,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
216.849,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
218.347,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
219.824,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
221.313,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
222.826,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
225.918,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
227.263,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
228.751,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
231.727,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
233.215,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
234.703,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
236.191,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
239.167,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
240.655,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
243.631,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
245.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
250.08,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
251.567,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
254.555,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
259.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
261.923,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
263.486,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
265.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
266.547,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
269.523,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
272.497,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
273.985,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
277.125,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
278.947,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
282.418,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
284.404,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
286.98,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
288.374,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
291.348,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
292.837,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
297.336,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
299.297,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
302.27700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
305.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
308.228,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
309.716,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
312.691,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.127
314.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
318.181,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
319.653,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.267
322.634,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
324.122,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
325.613,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
327.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
330.095,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
331.583,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
333.066,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
334.55400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
337.534,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
340.566,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
342.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
345.055,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
349.051,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
353.064,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
356.011,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
357.48400000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
358.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
360.455,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
362.155,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
363.971,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
366.904,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
369.885,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
372.855,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
374.343,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
377.324,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
380.3,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
384.766,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
387.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
388.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
391.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
392.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
395.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
397.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
399.334,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
400.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
402.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
405.291,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
406.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
409.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
412.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
414.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
415.718,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
419.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
422.51,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
424.0,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
425.512,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
426.977,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
429.952,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
431.44,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
432.933,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
434.416,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.302
435.904,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
438.88,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
441.8560000000001,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
443.345,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
446.3250000000001,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
449.296,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
450.784,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
453.761,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.162
455.248,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
456.736,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
459.712,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
461.205,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
462.688,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
464.191,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
467.157,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
468.641,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
470.133,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.196
471.616,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
474.597,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
477.568,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.021
479.062,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
482.032,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
483.52,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
485.508,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
488.979,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
490.467,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
491.955,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
494.931,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
496.419,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
497.911,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
499.408,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
502.386,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
503.879,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
506.873,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.161
508.366,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
509.849,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
511.3370000000001,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.232
