Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
2.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
4.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
7.44,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
8.928,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
10.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
12.898,0.0,0.0,0.0,1.228,1.171,-1.208,1.302
14.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
17.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
19.344,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
20.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
22.32,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
25.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
28.272,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
31.745,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
33.164,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
34.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
38.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
43.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.729,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
48.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
50.199,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
54.708,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
57.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
60.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
62.648,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
65.62,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
67.108,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
70.115,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
71.629,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
73.09100000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
74.578,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
77.55499999999999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
80.53399999999999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
84.49900000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
86.025,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
88.988,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
90.501,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
91.939,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
93.426,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
96.901,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
98.912,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
101.91,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
104.393,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
105.826,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
107.326,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
108.802,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
110.29,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
113.764,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
115.252,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
118.254,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
119.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
125.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
130.631,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
133.636,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
137.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
141.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
149.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
154.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
156.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
158.982,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
160.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
162.45499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
165.43099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
168.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
171.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
172.87,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
175.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
180.319,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
183.286,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
185.271,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
188.246,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
189.759,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
191.247,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
192.735,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
194.198,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
197.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
199.656,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
202.165,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
205.143,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
206.631,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
209.575,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
211.063,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
215.038,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
217.05,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
218.535,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
221.502,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
222.967,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
224.478,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.232
225.964,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
229.912,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
231.927,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
233.908,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
235.367,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
237.875,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
239.352,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
242.314,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
246.283,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
248.268,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
249.755,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
251.242,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
253.241,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
254.73200000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
256.22,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
259.196,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
260.685,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
264.161,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
266.139,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
267.627,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
270.144,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.162
271.595,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
274.571,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
277.327,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
280.532,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.161
282.62,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
285.598,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
287.086,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
288.574,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
291.54999999999995,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
293.534,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
296.017,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
298.994,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
300.514,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
301.999,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.267
304.975,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.197
