Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.519,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
3.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
5.5760000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
7.575,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
9.734,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
11.733,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
16.393,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
18.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
21.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
23.311,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
25.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
27.256,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
29.251,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
32.254999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
34.419,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
36.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.127
38.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
40.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
42.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
44.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
46.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
49.723000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
51.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
58.19499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
60.318,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
66.61699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
72.86,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.908,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
77.03699999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
79.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
81.036,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
84.04599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
86.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
88.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
90.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
92.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
94.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
97.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
99.405,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
101.397,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
102.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
104.897,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
106.891,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
108.886,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
110.881,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
112.876,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
116.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
118.892,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.882,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
124.877,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
126.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
128.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
131.832,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
135.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.268
137.84199999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
140.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
142.39,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
144.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
146.474,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
149.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
151.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
153.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
155.463,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
157.68599999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
159.704,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
161.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
164.673,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
166.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
168.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
170.935,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
