Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.471,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
4.959,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
8.129000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
9.566,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
12.578,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
14.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
15.518,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.505000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
22.485000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.973000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.461,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
28.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.925,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.413000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
34.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
37.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
39.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
40.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
45.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
46.811,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
48.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
51.279,0.0,0.0,0.0,1.228,1.171,-1.208,1.195
53.259,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
56.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
57.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
59.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.516,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
62.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.468,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
66.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
68.951,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
70.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
72.94,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
74.428,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
75.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
78.89200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
80.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
81.868,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
84.84700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
86.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
88.316,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
91.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
92.792,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
95.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
97.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
100.731,0.0,0.0,0.0,1.228,1.171,-1.208,1.337
104.204,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
105.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
107.18,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
110.179,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
111.668,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
113.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
114.619,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
117.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.125
119.579,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
121.07,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
122.558,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
124.046,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
127.022,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
128.51000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
130.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
136.252,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
139.724,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
157.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
163.03799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
165.022,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
169.488,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
172.464,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
174.476,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
176.429,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
177.94199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
180.916,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
185.36,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
188.334,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
192.301,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
195.278,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
196.765,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
200.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
203.213,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
204.701,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
207.702,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
209.164,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
210.676,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
213.153,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
214.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
222.56,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
224.078,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
227.023,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.16
230.023,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
233.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
235.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
237.979,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
239.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
242.442,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
245.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
246.887,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
250.354,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
252.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
256.804,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
258.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
261.083,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
262.647,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
264.137,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
270.091,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
272.07300000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
274.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
275.546,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
277.034,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
280.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
281.497,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
283.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
286.457,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
288.937,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
290.425,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
291.91299999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
294.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
297.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
300.346,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
303.818,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
305.894,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
