Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.473,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
5.955,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
8.263,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
9.783,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
11.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.19,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
23.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
26.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.613,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
32.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
34.077000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
35.564,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
39.04,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
43.006,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
44.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
47.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
48.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
50.943000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.437,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
57.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.394000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.376,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
64.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
67.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
72.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
75.793,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
77.284,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
80.258,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
82.73700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
84.196,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
88.16499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
95.104,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
98.08,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
101.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
104.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
106.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
108.53,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
111.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
113.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
115.47,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.913,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
122.386,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
124.864,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
126.385,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
129.33,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
132.306,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
135.281,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
137.763,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
171.53099999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
196.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
199.308,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
200.796,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
204.771,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
206.748,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
212.699,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
220.139,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
223.614,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
226.091,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
237.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
243.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
251.408,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
254.415,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
257.883,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
262.347,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
263.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
265.323,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
266.81100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
270.78799999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
275.738,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
277.226,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
280.203,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
281.69100000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
283.675,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
285.165,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.092
