Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
2.999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
6.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
8.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
10.974,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
12.968,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.958000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
21.946,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
23.939,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
26.064,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
28.248,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
30.519,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
32.707,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
34.709,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
37.701,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
39.696000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
43.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
45.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
49.774,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
51.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
53.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
56.816,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
58.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
60.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
62.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
64.922,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
66.883,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
68.883,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
71.87100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
73.865,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
75.95200000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
77.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.944,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
88.443,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
90.438,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
92.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
94.759,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
96.805,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
98.838,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
104.827,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
106.821,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
108.815,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
110.81,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
112.805,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
114.799,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
116.794,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
118.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
120.812,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
122.808,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
124.771,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
126.769,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
128.76399999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
130.756,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
132.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
134.766,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
136.739,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
140.72799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
142.72299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
144.719,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
146.74499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
148.739,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
150.734,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
152.70700000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
155.691,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
157.72,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
159.70999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
161.70499999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
165.696,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
167.69400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
170.69699999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
172.681,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
176.69199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
180.691,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
182.225,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
184.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
187.214,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
189.241,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
191.206,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
193.23,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
195.222,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
197.188,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
199.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
201.177,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
203.18,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
205.168,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
207.161,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
209.156,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
211.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
213.18,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
215.172,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
220.127,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
222.124,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
224.116,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
226.142,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
228.128,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
230.123,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
232.123,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
234.112,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
236.09,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
239.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
241.093,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
243.089,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
245.059,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
249.048,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
251.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
253.045,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
256.062,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
258.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
260.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
262.046,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
264.035,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
266.027,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
268.05,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
270.063,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
272.04,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
276.19500000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
278.255,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
280.188,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
282.723,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
284.839,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
288.262,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.88
