Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
3.574,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
5.573,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
7.57,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
9.565,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
12.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
14.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.547,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.541,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
20.668,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
22.666,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
24.664,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
26.661,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
29.663,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
31.697000000000003,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
33.708,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
35.677,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
37.657,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
39.765,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
41.81,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
43.32,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
45.326,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
48.336,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
50.398,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
52.395,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
54.457,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
56.456,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
58.558,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
60.556,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
62.552,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.125
