Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
2.979,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
7.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.957,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.952000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.945999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
17.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
19.936,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
21.932,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
24.923,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
26.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
28.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
30.941,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
32.904,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
34.924,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
36.917,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
38.893,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
41.912,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
43.921,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
46.052,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
48.044,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.039,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.004000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
59.026,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
61.018,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
62.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
66.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.98899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.96,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
79.97,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
81.963,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
83.963,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
85.95400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
88.919,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
92.903,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
94.93,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
96.889,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
98.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
100.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
102.874,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
105.87,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
108.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
110.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
112.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
114.841,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
116.836,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
118.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.825,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
124.815,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
126.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
128.83700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
130.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
132.862,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
134.824,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
136.81799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
138.816,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
143.80100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
145.971,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
148.132,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
150.12900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
152.124,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
154.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
159.105,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
161.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
163.095,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
165.08900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
167.084,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
171.08200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
175.064,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
177.057,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
179.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
181.04700000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
183.041,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
185.036,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
187.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
189.03,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
193.015,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
198.998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
202.987,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
207.958,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
217.648,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
219.643,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
225.627,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
227.622,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
229.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
231.612,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
233.609,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
238.599,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
