Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
2.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
5.989999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
7.981999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
9.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
11.971,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
13.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
16.076,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.074,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
21.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.323,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.513,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.508,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.506,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
33.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
35.495,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.493,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
42.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
44.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
46.656000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
48.735,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
50.855,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
52.854,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
57.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
59.099,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.195
61.12,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.195
63.107,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.195
65.286,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.195
67.396,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.195
69.395,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
72.387,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
74.38,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
76.46600000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.196
79.021,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
81.01899999999999,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
83.126,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
85.12400000000001,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
88.117,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
90.111,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
94.125,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.266
96.128,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.019
98.126,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.019
100.124,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.019
102.114,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.019
104.112,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
108.098,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
110.092,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
112.087,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
114.082,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
116.077,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.019
118.071,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.019
128.062,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.019
130.04299999999998,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
134.03,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
136.02800000000002,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
140.018,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
142.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
