Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.987,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
3.475,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
5.166,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
6.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
8.142999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
12.136,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.152,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
18.128,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
19.615,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
21.103,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
22.591,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
25.567,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
26.937,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
30.413,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
32.397000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
33.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
36.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
38.347,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
41.329,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
42.817,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
44.307,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
48.278,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
49.767,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
51.797,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
54.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
57.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
59.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
63.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.693,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
67.175,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
68.668,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
71.23599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
72.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
75.74799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
77.215,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
79.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
81.678,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
83.187,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
84.68100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
86.142,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
87.64,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
90.632,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
93.671,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
96.699,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
98.63,0.0,0.0,0.0,1.228,1.171,-1.208,0.916
101.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
103.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
106.095,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
107.59,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
109.045,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
112.52,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
114.503,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
116.484,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
117.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
120.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
123.452,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
124.917,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
128.389,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
