Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
3.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
5.827999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
7.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
9.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
11.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
14.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
16.496,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
18.581,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.632,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.621,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.616,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
28.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
31.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
33.598000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
37.101,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.096,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.214000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
51.97,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
56.151,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
59.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
61.379000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
63.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
66.33600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.324,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.318,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
74.489,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
