Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
3.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
6.218999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
8.318000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
10.317,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
12.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
14.476,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
17.022,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
21.115,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
23.338,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
25.617,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
27.615,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
29.633,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
31.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
33.601,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
37.588,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
39.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
41.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.833,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
45.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
47.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
49.853,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
51.848,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.84,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
56.834,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
58.829,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
60.824000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
62.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
64.82000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
66.808,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
68.804,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
70.798,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
72.809,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
74.912,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.954,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
78.933,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
80.90400000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
82.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
84.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
87.938,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
89.95,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
92.31,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
94.335,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
96.355,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
98.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
101.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
103.364,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
105.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
107.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
109.885,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
