Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
4.024,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.988,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.981999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.976,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
11.971,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
13.967,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
16.122999999999998,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
18.123,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
20.118,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
22.284,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
24.281,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
26.385,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
28.383,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
30.383,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
33.511,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
35.559,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
37.631,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
39.632,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
41.669,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
43.67,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
45.674,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
49.361,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
51.359,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
53.387,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
55.452,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
57.386,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
59.539,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
61.56,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
63.536,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
65.531,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
67.524,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
69.70899999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
71.893,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
74.072,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
76.069,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
78.286,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
80.539,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
82.53399999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
84.62400000000001,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
86.659,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
88.617,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
90.777,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
92.963,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
94.96,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
98.951,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
105.303,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
107.299,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
109.294,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
111.289,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
113.285,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.266
128.246,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
130.245,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
134.239,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
140.222,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
142.216,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
147.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
148.71699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
150.709,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
152.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
154.698,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
156.692,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
158.68699999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
160.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
162.677,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
166.666,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
168.662,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
170.655,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
172.65,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
174.64499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
176.63899999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
178.704,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
181.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
183.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
187.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
189.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
191.599,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
193.594,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
195.589,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
198.586,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
200.608,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
202.603,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
237.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
240.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
242.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
249.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
263.935,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
266.918,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
272.901,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
282.87600000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
297.843,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
301.824,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
303.82,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
305.814,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
307.809,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
309.803,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
311.798,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
315.793,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
317.782,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
321.771,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
323.766,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
325.76,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
327.755,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
330.749,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
332.757,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
342.727,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.02
346.725,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
350.991,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
353.186,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
355.184,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
357.17900000000003,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
359.211,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
361.193,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
367.189,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
369.172,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
371.14200000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
373.157,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
375.316,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
377.313,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
379.31,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
381.307,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.196
383.301,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
387.319,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
389.308,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
391.314,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
393.312,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
395.345,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
397.305,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
400.548,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
402.835,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
404.859,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
408.85,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
410.872,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
412.84,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
417.193,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
419.237,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
421.212,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
423.209,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
425.225,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
427.36800000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
429.36800000000005,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
431.367,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
434.408,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
436.409,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
438.449,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
440.57,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
442.764,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
444.786,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
448.294,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
452.387,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
454.434,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
456.404,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
458.378,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
460.524,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
462.524,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
466.511,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
468.672,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
470.859,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
472.969,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
474.97,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
476.968,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
478.962,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
483.06,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.197
485.092,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
487.09,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
489.112,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
491.248,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
493.438,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
495.437,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
497.436,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
500.52,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
502.568,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
504.776,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
506.799,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
508.832,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.161
510.83900000000006,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
512.831,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
514.828,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
518.095,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
520.355,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.845
522.544,0.0,0.2000000000000454,-0.3999999999999772,1.228,1.172,-1.208,0.598
526.6129999999999,0.0,0.2000000000000454,-0.3999999999999772,1.228,1.172,-1.208,0.598
528.537,0.0,0.2000000000000454,-0.3999999999999772,1.228,1.172,-1.208,0.598
532.887,0.0,0.5,-1.0999999999999943,1.229,1.172,-1.207,0.88
535.254,0.0,0.5,-1.0999999999999943,1.229,1.172,-1.207,0.88
537.498,0.0,0.5,-1.0999999999999943,1.229,1.172,-1.207,0.88
539.496,0.0,0.5,-1.0999999999999943,1.229,1.172,-1.207,0.88
541.495,0.0,0.8000000000000682,-1.6999999999999886,1.23,1.173,-1.207,1.266
543.511,0.0,0.8000000000000682,-1.6999999999999886,1.23,1.173,-1.207,1.266
545.508,0.0,0.8000000000000682,-1.6999999999999886,1.23,1.173,-1.207,1.266
548.023,0.0,0.8000000000000682,-1.6999999999999886,1.23,1.173,-1.207,1.266
551.046,0.0,0.8000000000000682,-2.0999999999999943,1.229,1.172,-1.207,1.126
553.014,0.0,0.8000000000000682,-2.0999999999999943,1.229,1.172,-1.207,1.126
555.009,0.0,0.8000000000000682,-2.0999999999999943,1.229,1.172,-1.207,1.126
557.004,0.0,0.8000000000000682,-2.0999999999999943,1.229,1.172,-1.207,1.126
559.172,0.0,0.6000000000000227,-2.1999999999999886,1.229,1.172,-1.207,0.985
561.2139999999999,0.0,0.6000000000000227,-2.1999999999999886,1.229,1.172,-1.207,0.985
563.168,0.0,0.6000000000000227,-2.1999999999999886,1.229,1.172,-1.207,0.985
566.3399999999999,0.0,0.6000000000000227,-2.1999999999999886,1.229,1.172,-1.207,0.985
568.465,0.0,0.6000000000000227,-2.1999999999999886,1.229,1.172,-1.207,0.985
570.4970000000001,0.0,1.0,-2.799999999999983,1.23,1.173,-1.206,1.02
572.725,0.0,1.0,-2.799999999999983,1.23,1.173,-1.206,1.02
574.874,0.0,1.0,-2.799999999999983,1.23,1.173,-1.206,1.02
576.9879999999999,0.0,1.0,-2.799999999999983,1.23,1.173,-1.206,1.02
578.17,0.0,1.5,-3.5999999999999943,1.231,1.174,-1.205,1.231
