Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.97,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
2.966,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
4.972,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
6.968,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.951
9.96,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
11.954,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
13.961,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
15.961,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.916
17.958,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
19.952,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
21.948,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
23.951,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.986
26.935,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
28.935,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
31.102,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
33.300000000000004,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.056
35.42,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
37.418,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
39.478,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
43.403,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.127
45.681,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
47.753,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
49.694,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
51.669,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,0.95
53.667,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
55.662000000000006,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
57.658,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
61.642,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.162
63.68699999999999,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
65.657,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
67.745,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.092
69.778,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
71.785,0.0,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.091
