Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
6.283,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
8.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
9.828,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
13.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
15.577,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
17.766000000000002,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
19.769,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.126
22.78,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
24.848,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
27.098,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
29.146,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
31.164,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
33.158,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
35.132,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
39.361,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
41.386,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
43.353,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
45.347,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
47.424,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
49.422,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
51.448,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
53.415,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
56.53,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
61.115,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
63.52,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
65.606,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
67.518,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
70.513,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
74.64800000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
76.489,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
80.00500000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.231
82.22200000000001,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
84.616,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
86.585,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
89.574,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.02
91.781,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
93.807,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
95.802,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
97.799,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
99.794,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.161
101.789,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
112.792,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
129.746,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
135.69899999999998,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.091
141.685,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
143.679,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
145.672,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
147.702,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
149.66299999999998,-0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.056
151.658,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
157.738,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
159.736,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
162.378,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
165.878,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
167.869,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
169.868,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
172.858,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
177.13799999999998,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
179.136,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
181.13,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
185.119,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
191.17,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
193.211,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
195.209,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.199,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
201.193,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
209.616,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
211.756,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
214.721,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
216.908,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
218.932,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
222.902,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
225.181,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
227.179,-0.0999999999999943,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
