Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.512,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.489,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.456,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
49.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
51.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
54.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
56.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
60.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
62.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
64.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
68.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
76.35799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
80.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
84.694,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
87.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.09599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.021,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
95.173,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
97.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
99.46,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
101.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
103.433,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
105.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
108.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
110.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
117.464,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
119.502,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
121.527,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
124.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
131.80800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
133.83100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
135.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
137.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
139.901,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
143.927,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
145.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
147.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
149.887,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
151.872,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
153.861,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
155.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
157.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
160.869,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
163.835,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
165.86100000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
167.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
169.849,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
171.837,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
173.81,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
177.822,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
179.83599999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
181.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
183.875,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
185.807,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
187.795,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
189.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
194.756,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
200.746,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
216.219,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
220.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
222.235,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
225.2,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
228.232,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
230.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
232.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
234.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
236.195,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
238.185,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
240.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
246.714,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
252.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
254.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
260.797,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
264.781,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
268.77,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
270.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
274.726,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
278.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
280.738,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
282.701,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
284.719,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
286.689,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
288.685,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
292.68,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
294.675,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
297.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
299.658,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
303.649,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
305.643,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
312.145,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
318.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
320.149,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
325.201,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
333.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
337.072,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
343.059,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
346.056,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
348.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
350.237,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
352.23900000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
354.22900000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
358.221,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
360.214,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
362.741,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
365.067,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
367.087,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
370.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
372.127,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
374.097,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
377.083,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
379.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
381.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
383.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
385.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
387.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
389.427,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
391.403,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
394.391,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
396.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
398.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
400.382,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
402.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
404.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
406.3610000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
410.867,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
412.916,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
414.91,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
