Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.985999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
11.066,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
13.09,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
15.126,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
17.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
19.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
21.366,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
23.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
25.357,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
27.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
29.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
31.682,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
33.814,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
35.846999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
37.866,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
39.865,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
41.859,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
43.888000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
45.937,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
47.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
50.043,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
52.061,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
54.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
56.179,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
58.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
60.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
62.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
64.303,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
66.231,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.425,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
70.60900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
72.62599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
74.604,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
76.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
78.639,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
80.634,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
82.628,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.788,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
86.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
92.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
96.428,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
98.421,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
100.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
102.415,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
114.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
126.325,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
130.31599999999997,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
132.562,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
134.55900000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
136.58,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
138.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
140.573,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
144.565,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
146.557,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
148.555,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
150.54600000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
152.54000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
154.534,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
156.529,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
160.51999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
166.536,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
168.53,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
170.525,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
172.52200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
174.484,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
178.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
180.513,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
182.477,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
184.503,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
186.496,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
188.495,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
192.003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
193.99,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
197.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.162
