Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.002,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
2.995,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
4.989000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.993,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.977,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
12.011,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
13.965,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
15.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
18.081,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
20.113,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
22.11,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
25.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
27.112,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
29.247,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
31.38,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
33.563,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
35.562000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
37.577,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
39.552,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
41.777,0.0,0.0,0.0,1.228,1.171,-1.208,1.092
43.767,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
45.79600000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
47.794,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
49.816,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
51.813,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
53.778,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
55.773,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
59.982,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.231
62.246,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
64.296,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
66.564,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
68.56099999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
70.586,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
72.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
74.545,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
77.53699999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
79.555,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
81.65,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
83.69200000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
85.835,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
87.88799999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
89.886,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
92.878,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
94.925,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
97.031,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
99.053,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
101.025,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
103.02,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
114.986,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
122.967,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
124.981,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
126.975,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
128.971,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
130.968,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
133.99,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
135.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
137.97799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
140.53199999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
143.511,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
145.47299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
147.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
149.46400000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
151.459,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
153.452,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
155.447,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
160.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
162.428,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
164.423,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
166.44400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
168.436,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
170.407,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
172.403,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
178.395,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
180.382,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
182.399,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
184.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
186.389,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
188.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
191.358,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
199.33,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
201.325,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
203.319,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
205.314,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
207.311,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
210.301,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
213.328,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
215.319,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
217.312,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
219.309,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
221.271,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
223.267,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
239.761,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
244.751,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
246.777,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
248.769,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
