Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.785,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
3.779,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
5.773000000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
7.786,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
10.76,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
12.789,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
14.787,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
16.935,0.0,0.099999999999909,-0.0999999999999943,1.228,1.171,-1.208,1.126
18.93,0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
20.925,0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
22.919,0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
25.916,0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
27.906,0.0999999999999943,0.0,-0.0999999999999943,1.228,1.171,-1.208,1.126
29.9,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
31.895,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
33.904,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
36.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
38.063,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
41.005,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
43.45,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
45.498,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
47.541,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
49.562000000000005,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
51.538,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
53.690000000000005,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
55.692,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
60.133,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
62.572,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
64.623,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
66.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
68.559,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
70.55300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
72.548,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
76.859,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
78.956,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
80.985,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
82.975,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
85.111,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
87.233,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
89.23100000000001,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
91.225,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.09
94.238,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
96.317,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
98.373,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
100.36,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
102.355,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
110.309,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
112.303,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
114.809,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
116.807,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.196
118.802,0.0999999999999943,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
120.796,0.0999999999999943,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
122.791,0.0999999999999943,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
124.786,0.0999999999999943,0.099999999999909,0.0,1.228,1.171,-1.208,1.161
126.78,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
129.778,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
132.131,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
134.128,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
136.123,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
138.118,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
141.111,0.0999999999999943,0.0,0.0,1.228,1.171,-1.208,1.055
143.14499999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
147.093,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
149.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
