Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.267
2.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.137,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.132,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
17.125999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
19.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
21.121,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.33,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
27.554,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
29.551,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
31.736,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
33.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
35.728,0.0,0.0,0.0,1.228,1.171,-1.208,1.266
37.723,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
40.205,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
42.407,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
44.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
46.451,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
48.422,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
50.417,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
52.416,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
54.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
56.69,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
58.826,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
61.03,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
63.07300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
65.161,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
67.167,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
69.158,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
71.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
73.169,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
75.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
77.41099999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
79.482,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
81.503,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
83.478,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
85.473,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
87.46900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
89.73100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
91.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
93.873,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
95.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
97.818,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
99.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
101.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
103.981,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
106.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
107.996,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
109.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
111.98,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
113.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
115.972,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
117.967,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
119.962,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
121.955,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
123.951,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
125.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
127.941,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
130.458,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
132.692,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
134.89399999999998,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
136.94500000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
138.942,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
140.94400000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.126
142.935,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
144.953,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
150.94,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
156.92600000000002,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
176.871,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
178.864,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
180.86,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
182.855,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
184.849,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
186.847,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
192.88,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.197
194.855,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
196.85,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
198.812,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
202.803,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.02
205.797,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
207.815,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
209.806,0.0,-0.099999999999909,0.0999999999999943,1.228,1.171,-1.208,1.055
