Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.985,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
4.675999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
6.659,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
8.147,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
11.124,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
14.61,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
16.598000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
18.086,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
21.061,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
22.55,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
24.641,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
26.022,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
27.51,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
28.998,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
32.972,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
36.438,0.0,0.0,0.0,1.228,1.171,-1.208,0.951
39.414,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
40.902,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
42.39,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
45.366,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
48.347,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
49.854,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
52.846,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
54.309000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
55.811,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
58.771,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
60.26,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
63.72899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
65.71499999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
67.197,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
68.68599999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
71.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
73.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
74.63799999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
76.23,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
79.209,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
82.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
84.208,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
85.66600000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
87.148,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
88.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
90.123,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
91.611,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
94.592,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
98.085,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
101.058,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
104.079,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
107.012,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
108.523,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
110.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
111.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
114.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
116.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
117.924,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
119.411,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
120.899,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
123.88,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
125.363,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
128.34300000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
131.815,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.197
133.33999999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
136.30800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
137.796,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
140.739,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
143.715,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
145.202,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
147.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
149.17,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
151.155,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
154.13,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
157.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
158.59400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
161.57,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
165.55100000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
167.05900000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
171.49,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
173.474,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
174.96200000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
177.93900000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
179.427,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
183.905,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
186.385,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
187.873,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
190.849,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
193.824,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
199.33,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
202.304,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
205.28,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
206.768,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
208.256,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
209.744,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
213.224,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
217.184,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.021
219.168,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
222.144,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
225.12,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,0.915
226.641,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
228.147,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
232.563,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
234.546,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
237.522,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
239.01,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
241.985,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
243.474,0.0,0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.091
244.962,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
246.945,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
250.447,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
253.426,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
254.905,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
257.88100000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
268.273,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.81
277.22799999999995,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.81
281.171,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.81
283.255,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.81
284.648,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.81
286.656,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
289.159,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
290.785,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
293.404,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
298.942,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
300.42999999999995,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
303.902,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
305.39,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
306.878,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
311.343,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
314.826,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
321.262,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
324.239,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
327.215,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.196
331.184,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
333.199,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
336.142,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
337.63100000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
339.119,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
340.607,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
342.095,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
345.076,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
347.056,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.985
349.04,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
352.01500000000004,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
354.04200000000003,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
355.507,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
358.467,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
359.95500000000004,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
361.438,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
364.911,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
366.399,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
367.886,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.915
369.375,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
372.35,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
373.843,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
375.327,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
378.302,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
381.777,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
384.302,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
385.748,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,0.95
388.742,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
390.21,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
391.698,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
393.186,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
396.163,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
398.17,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
400.153,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
401.641,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
404.617,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
406.105,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
407.593,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
410.569,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.021
412.056,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
415.034,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
416.521,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
418.104,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
419.603,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.056
422.575,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
425.551,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
427.044,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
428.528,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
430.511,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
433.984,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
436.963,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.126
439.939,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
441.5990000000001,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
443.092,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
444.58,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
447.552,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.02
449.54,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
452.511,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
453.998,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
456.975,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
459.956,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
461.444,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
464.418,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.091
465.903,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
467.396,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
468.879,0.0,0.1000000000000227,0.0,1.228,1.171,-1.208,1.055
