Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.96,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
4.087999999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
6.242,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
8.244,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
10.239,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
14.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
16.607,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
18.605,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
20.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.197
22.645,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
24.642,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
26.525,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.154,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
31.268,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.791999999999994,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
38.781000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
40.776,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
42.771,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
44.765,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
46.760000000000005,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
48.755,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
50.749,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
52.744,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
54.743,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
56.737,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
59.168,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
61.431,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
63.732,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
65.824,0.0,0.0,0.0,1.228,1.171,-1.208,1.232
68.00399999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
70.077,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
72.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
74.016,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
76.014,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
78.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
80.15899999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.303
