Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
2.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
6.983,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
11.007,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
13.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
15.027,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
17.025,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
19.019,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
23.01,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
25.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
27.511,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
29.51,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
31.5,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
35.505,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
38.484,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
40.477,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.471,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
44.489,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
46.692,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
48.804,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
50.983,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
52.982,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
55.977,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
59.331,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
61.559000000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
63.556,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
65.62,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
67.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
69.618,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
71.617,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
74.63300000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
76.632,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
78.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
80.91199999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
82.94,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
84.94200000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
86.93299999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
92.386,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.984
94.737,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.984
97.212,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.984
99.381,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
101.383,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
103.373,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
105.531,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
108.392,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
110.355,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
112.352,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
114.371,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
116.341,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
128.023,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
131.943,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
135.97799999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
139.96800000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
143.991,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
151.97,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
163.89999999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
165.928,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
167.923,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
169.88500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
174.881,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
177.864,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
179.892,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
181.885,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
185.875,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
189.836,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
193.821,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
197.842,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
199.847,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
201.831,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.125
