Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
0.997,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
4.986,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
7.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.162
9.486,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
11.637,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
13.635,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
15.63,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
17.624000000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
20.652,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
22.683,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
24.644,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
26.754,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
28.915,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
30.945,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
32.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
34.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
36.973,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
38.992,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
40.963,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
43.122,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
45.245,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
47.271,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
49.261,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
53.537,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
55.902,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
57.944,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
59.929,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
61.893,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
63.888,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
68.076,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
70.073,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
72.27,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
74.393,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
76.394,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
78.391,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.232
80.55,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
82.588,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
84.664,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
86.695,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
88.73599999999999,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
90.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
92.8,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
94.823,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
96.811,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
98.827,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
