Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
2.0,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
4.991,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
35.906,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
37.902,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
40.897000000000006,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
44.884,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
59.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
62.225,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
64.69900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
66.768,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
68.99900000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
71.04100000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
74.047,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.296,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
78.337,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
80.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
82.447,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
84.444,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
86.48,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
88.488,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
90.481,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
93.514,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
95.509,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
97.459,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
99.475,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
101.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
105.442,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.426,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.42,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
114.414,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
116.409,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
118.435,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
120.43,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
122.429,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
125.385,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
127.412,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
129.406,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
131.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
135.40099999999998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
137.396,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
139.347,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
143.337,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
145.333,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
147.32500000000002,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
149.321,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
151.315,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
167.30700000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
170.845,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
174.839,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
179.856,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
181.847,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
183.842,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
185.806,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
187.831,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
189.796,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
193.789,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
200.764,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
202.791,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
204.786,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
209.744,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
211.769,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.02
213.762,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.125
215.757,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.125
217.756,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.125
219.715,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.125
221.71,0.0,0.099999999999909,0.0,1.228,1.171,-1.208,1.125
