Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.49,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
5.457,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
37.696,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
46.625,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
54.561,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
56.05,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
58.069,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
61.013,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
64.494,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
68.453,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
69.975,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
72.434,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
73.92500000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
76.934,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
78.389,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
81.864,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
83.351,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
86.857,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
88.309,0.0,0.0,0.0,1.228,1.171,-1.208,1.196
89.797,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
91.285,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
94.26,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
95.749,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
99.22,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
102.196,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
103.817,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
106.788,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
108.303,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
109.785,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
111.268,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
114.245,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
116.228,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
117.577,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
120.615,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
122.044,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
125.045,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
126.523,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
129.48299999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
131.469,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
134.939,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
137.91500000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.196
140.891,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
143.867,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
147.35000000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
150.811,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
152.29899999999998,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
155.308,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
156.763,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
158.25400000000002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
161.229,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
164.207,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
