Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.998,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
32.925000000000004,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
41.413,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
55.377,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
57.681,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
59.679,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
61.775,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
63.771,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
65.77,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
67.772,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
70.763,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
72.978,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
75.029,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
77.004,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
79.057,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
81.01700000000001,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
83.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
85.1,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
89.088,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
91.177,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
93.229,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
95.17,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
97.274,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
99.299,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
101.266,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
103.269,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
106.356,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
108.388,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
118.348,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
122.352,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
124.345,0.0,0.0,0.0,1.228,1.171,-1.208,1.231
126.375,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
128.361,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
130.353,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
132.328,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
134.346,0.0,0.0,0.0,1.228,1.171,-1.208,1.09
137.317,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
139.82,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
144.07,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.125
146.068,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
148.301,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
150.39600000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
152.394,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
155.446,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
157.381,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
159.375,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
161.39600000000002,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.055
163.52700000000002,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
165.693,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
167.69,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
173.674,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.196
176.69000000000003,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
180.682,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
182.674,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
184.671,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
187.638,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
191.627,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
193.62,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
195.615,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
197.633,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
199.605,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
201.599,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
205.597,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.126
207.583,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
209.578,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
211.572,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
213.567,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.161
215.562,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
217.557,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
223.541,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
227.565,0.0,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.02
229.528,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
231.522,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
233.54,0.1000000000000014,-0.1000000000000227,0.0999999999999943,1.228,1.171,-1.208,1.231
235.513,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
237.509,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
240.221,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
242.253,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
244.237,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
246.236,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
248.227,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
250.223,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
256.19199999999995,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
258.21,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
260.20300000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
262.165,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.091
264.159,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
270.14700000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
284.107,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
287.099,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
289.126,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
291.11,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
293.114,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
295.077,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
299.066,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
301.06100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
304.056,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
308.074,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
318.08,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
324.03,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
336.003,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
347.539,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
357.51300000000003,0.1000000000000014,0.0,0.0999999999999943,1.228,1.171,-1.208,1.161
359.51,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
363.5,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
365.57,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
367.167,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
370.494,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
374.3850000000001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.09
378.372,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
380.369,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
384.358,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
388.354,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
390.342,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.161
392.335,0.1000000000000014,0.0,0.0,1.228,1.171,-1.208,1.161
