Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (rad),TCP_ry (rad),TCP_rz (rad),Robot_I (A)
1.994,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
3.989,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
6.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
9.223,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
11.261,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
13.258,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
15.252999999999998,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
17.372,0.0,0.0,0.0,1.228,1.171,-1.208,0.95
19.374,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
25.457,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
27.49,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
29.487,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
31.482000000000003,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
33.480999999999995,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
35.476,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
37.466,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
39.469,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
42.454,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
44.492,0.0,0.0,0.0,1.228,1.171,-1.208,1.126
46.664,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
48.752,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
50.669,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
52.67,0.0,0.0,0.0,1.228,1.171,-1.208,1.021
54.727,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
58.908,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
60.989,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
63.138,0.0,0.0,0.0,1.228,1.171,-1.208,0.915
66.183,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
70.369,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
73.38300000000001,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
75.371,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
77.392,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
79.56299999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
81.63199999999999,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
83.667,0.0,0.0,0.0,1.228,1.171,-1.208,1.056
85.679,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
87.624,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
89.75,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
92.998,0.0,0.0,0.0,1.228,1.171,-1.208,0.986
95.055,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
97.079,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
99.209,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
101.206,0.0,0.0,0.0,1.228,1.171,-1.208,0.88
103.228,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
108.188,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
110.206,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
112.203,0.0,0.0,0.0,1.228,1.171,-1.208,1.161
114.197,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
116.19,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
118.185,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
120.156,0.0,0.0,0.0,1.228,1.171,-1.208,0.985
122.163,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
124.15,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
128.135,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
130.129,0.0,0.0,0.0,1.228,1.171,-1.208,1.02
154.065,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
166.034,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
168.02800000000002,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
170.023,0.0,0.0,0.0,1.228,1.171,-1.208,1.055
176.015,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
185.984,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
188.053,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
192.223,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
194.217,0.0,0.0,0.0,1.228,1.171,-1.208,1.091
196.212,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
198.207,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
200.202,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
204.189,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
210.208,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
212.205,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
214.163,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
216.182,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
218.177,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
220.17,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
222.143,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
227.16,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.055
229.123,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
231.119,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
233.145,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
235.107,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
237.126,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
239.1,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
242.088,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
244.106,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.021
246.101,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
248.096,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
250.092,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
252.086,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
257.052,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
259.042,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
261.075,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
263.06800000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.951
265.026,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
267.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
269.016,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
271.01,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
273.01399999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
280.004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
281.99800000000005,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
283.993,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
285.988,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
287.982,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
291.083,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
293.067,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
295.06100000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.02
297.09000000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
299.07800000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
301.071,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
303.064,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.056
306.03799999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
310.021,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
312.046,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
314.011,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.986
316.00600000000003,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
318.002,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
319.99499999999995,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
323.001,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
327.009,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.915
328.971,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
330.966,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
334.955,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.95
339.946,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
342.96700000000004,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
344.929,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
346.922,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,0.985
348.918,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
350.912,0.0,0.0,0.0999999999999943,1.228,1.171,-1.208,1.126
